Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
666.550000000049,0.755576110566303,4.83853872443422,0.561283402856716,0.475216122699617,0.101494106191844,0.26976906556009,1.68514192107055,0.330460500343669,1.00928977689147e-06,2.22044604925031e-16,59.9288058382552,13.5696181700303,1.46331276032309,2.22044604925031e-16,41.3312399821477,1.5883674222585,6.52273134623864,0.0949135758708763
666.750000000049,0.761943805125032,4.88171752625737,0.562094280404073,0.4785001192581,0.102193937304554,0.272074466494245,1.70290054389834,0.333913616584974,8.3068899367374e-07,2.22044604925031e-16,60.4664151896947,13.6587247757297,1.47661285272765,2.22044604925031e-16,41.7227849438108,1.59427278924428,6.5623827711099,0.0957861877471706
666.950000000049,0.768262267882998,4.92454195618242,0.56289865994988,0.48175872355641,0.102888369843702,0.274363436367707,1.72054053010611,0.337343201406069,7.0855676847776e-07,2.22044604925031e-16,60.9996899285702,13.7470313732131,1.48982493846131,2.22044604925031e-16,42.1115773048384,1.60013090293138,6.60172715458553,0.0966531471584181
667.150000000049,0.774533677128283,4.96702723646046,0.563696817553837,0.484993053629909,0.103577639072339,0.276636662270894,1.73806696805092,0.34075028021392,6.25848666730893e-07,2.22044604925031e-16,61.5288131826038,13.8345757376333,1.50295192907664,2.22044604925031e-16,42.4977324821611,1.6059438367907,6.64077148009135,0.0975146432202024
667.350000000049,0.780760039994967,5.00918737680375,0.564489008764799,0.488204140601042,0.104261962570194,0.278894775885301,1.75548449289793,0.34413579221494,5.7032751598845e-07,2.22044604925031e-16,62.0539534856105,13.9213915041678,1.51599619471987,2.22044604925031e-16,42.8813557354886,1.61171350985302,6.67952121616528,0.0983708470823713
667.550000000049,0.786943210687501,5.05103530044832,0.565275470896337,0.491392938041897,0.104941542182579,0.281138359407515,1.77279733859129,0.347500600253256,5.33351885882924e-07,2.22044604925031e-16,62.5752663572391,14.0075085448464,1.52895963724552,2.22044604925031e-16,43.2625433278614,1.61744170270459,6.71798052538669,0.0992219140958981
667.750000000049,0.793296738916439,5.09401574465637,0.566083358065023,0.494669576079152,0.105639847890007,0.283444846318579,1.79060321461679,0.350960898037013,5.14560552032605e-07,2.22044604925031e-16,63.1107473750003,14.0959032119891,1.54228877002903,2.22044604925031e-16,43.6544546949408,1.62332625599306,6.75747083590355,0.100097175491002
667.950000000049,0.800188511088319,5.14061464686096,0.56695941652491,0.49822377793299,0.106397313800487,0.285947844000931,1.8099345041192,0.354717312078787,6.4668940894526e-07,2.22044604925031e-16,63.6913750546073,14.1917095744335,1.55675822540811,2.22044604925031e-16,44.0798132526778,1.62970779153305,6.80028260050726,0.101047326211068
668.150000000049,0.807671350594382,5.19118450053128,0.567910307129168,0.502082781911657,0.107219747144167,0.288666712826516,1.83094221896492,0.358799159265325,1.37861079045479e-06,2.22044604925031e-16,64.321556303211,14.295686551529,1.5724845431261,2.22044604925031e-16,44.5419409082932,1.636635033712,6.84675652828254,0.102079768154909
668.350000000049,0.815747234311586,5.2457334770876,0.568936222785896,0.506247604309236,0.108107367501024,0.291602395943353,1.85363550187875,0.363208164282914,3.34378731984775e-06,2.22044604925031e-16,65.0014112197964,14.4078932635271,1.58947879001927,2.22044604925031e-16,45.0410389569431,1.64410964817459,6.89692831447616,0.103195036376122
668.550000000049,0.824396378777499,5.30412254520247,0.570034589997032,0.510708039074064,0.109058002669336,0.294748024909845,1.87796335214893,0.367934317338866,7.12430046857512e-06,2.22044604925031e-16,65.7292279176074,14.5280914536633,1.60770752503434,2.22044604925031e-16,45.5759843289503,1.65211319748055,6.95071401109873,0.104390890674268
668.750000000049,0.833382414997528,5.36475166297819,0.571175341534304,0.515342183970659,0.110045673065324,0.298018078046051,1.90326591866898,0.372849270516292,1.28130336208186e-05,2.22044604925031e-16,66.4850806982847,14.6530303161815,1.62668084292914,2.22044604925031e-16,46.1322621534956,1.66042690480466,7.0066961913163,0.105635370373742
668.950000000049,0.842302184680552,5.42489922412174,0.572307274798751,0.519942121367713,0.111026062093077,0.301266339392654,1.92841191537861,0.377733081771848,1.94184243291575e-05,2.22044604925031e-16,67.235047088397,14.7771083603853,1.64555119610956,2.22044604925031e-16,46.6849814051218,1.66867781817663,7.06240700333726,0.106873433072875
669.150000000049,0.851048732550964,5.48384515673203,0.573416817310161,0.524452684565252,0.111987404194593,0.304454329348267,1.95310218119598,0.382527450693629,2.54147649634344e-05,2.22044604925031e-16,67.9701449252493,14.8988248704023,1.664093232699,2.22044604925031e-16,47.2275425672999,1.67676709223064,7.11721161600086,0.108090895198989
669.350000000049,0.859570160384895,5.54124175155155,0.574497389701688,0.528847096494363,0.112923981443251,0.307563571372148,1.97719147799075,0.387203997653079,2.94519804414788e-05,2.22044604925031e-16,68.6860296597917,15.0174453144277,1.68219785567122,2.22044604925031e-16,47.756735953505,1.68464679317249,7.17080928549905,0.109280934616228
669.55000000005,0.867850963152749,5.59698705803171,0.575547030249998,0.533117345117237,0.113834073478141,0.310588711233245,2.00063613130526,0.39175410748302,3.09505394740184e-05,2.22044604925031e-16,69.3814186775193,15.1327471465724,1.69983327846713,2.22044604925031e-16,48.2715936392031,1.69230261788695,7.22311699844618,0.110441487645009
669.75000000005,0.875901520066593,5.65115353516537,0.576567057501822,0.537268764588229,0.11471880366116,0.313533652131975,2.02346485742291,0.39618325829236,3.00952849633899e-05,2.22044604925031e-16,70.0572037001663,15.2448751008554,1.71702286924683,2.22044604925031e-16,48.772747066327,1.69974417187271,7.27420676945272,0.111573873213503
669.95000000005,0.883747600343412,5.70391703955174,0.5775607370313,0.541314623948789,0.115580986470563,0.316407748420201,2.04574957379636,0.40050534110911,2.75151286814826e-05,2.22044604925031e-16,70.7155665098846,15.3541947517006,1.73382282558975,2.22044604925031e-16,49.26178335915,1.70699526791374,7.32424337921397,0.112681421720888
670.15000000005,0.89141952910425,5.75548376120349,0.578531907529891,0.545270540720923,0.116423937383641,0.319221892524844,2.06757517291547,0.404736774934328,2.39555454732158e-05,2.22044604925031e-16,71.359068212366,15.4611397648057,1.75029888823085,2.22044604925031e-16,49.7405777618609,1.71408391611701,7.37341975068682,0.113768063207906
670.35000000005,0.898947509818457,5.80605873676214,0.579484388519071,0.549152069321325,0.117250959247927,0.321986857086396,2.08902639764833,0.408893954740516,2.00606404001424e-05,2.22044604925031e-16,71.990256664008,15.5661450616189,1.76651610187807,2.22044604925031e-16,50.2110031564128,1.72103800713719,7.421928141674,0.114837719431898
670.55000000005,0.906344900328843,5.85573356559208,0.580419865182127,0.552966078007721,0.118063504897956,0.324707207810967,2.11014024553063,0.412984022234735,1.62718642474567e-05,2.22044604925031e-16,72.6102648643765,15.669411549643,1.78250276561844,2.22044604925031e-16,50.673883163334,1.72786986731724,7.46985259481484,0.115891978100691
670.75000000005,0.913627201306905,5.90461408014711,0.581340292772595,0.556720540162396,0.118863263542219,0.327388296192257,2.13095982315492,0.417015313164301,1.28582646017535e-05,2.22044604925031e-16,73.2204040029211,15.7711701678746,1.79829119653772,2.22044604925031e-16,51.1301742215754,1.73459380591055,7.51728889078306,0.116932743048904
670.95000000005,0.920807608996961,5.95279047435816,0.582247333920672,0.560422241136709,0.119651671974776,0.33003464778179,2.15152177569512,0.420994915299606,9.94614171485466e-06,2.22044604925031e-16,73.8217905406729,15.8716190893807,1.81390837295603,2.22044604925031e-16,51.5806885886529,1.74122200640914,7.56431709507103,0.117961644992397
671.15000000005,0.927896249279765,6.00033218967701,0.583142262698528,0.564076383834477,0.120429830690243,0.332649690526061,2.17185398528445,0.424928227081479,7.56360605184058e-06,2.22044604925031e-16,74.4152822962094,15.9709126837994,1.82937426310033,2.22044604925031e-16,52.0260451605744,1.74776382188601,7.61099576429697,0.118979897307155
671.35000000005,0.93490321621318,6.04730831573221,0.58402634896139,0.567688155494583,0.121198837627806,0.335236874312692,2.19198426939075,0.428820640571016,5.67931661514925e-06,2.22044604925031e-16,75.0017330638382,16.0692036609714,1.84470850057871,2.22044604925031e-16,52.4668602440754,1.75422858102658,7.65738204474249,0.119988731709576
671.55000000005,0.941834256042126,6.09375866221617,0.584900314142327,0.571260503267657,0.121959314586958,0.337798079425631,2.21192798046931,0.432675143019545,4.2303088000865e-06,2.22044604925031e-16,75.581631465359,16.1665821345231,1.8599209689408,2.22044604925031e-16,52.9034762178889,1.76062160650731,7.70350321522714,0.120988771982477
671.75000000005,0.948694477302276,6.13971865519269,0.585764800154433,0.574796047081796,0.122711814648164,0.340334977782095,2.23169865089308,0.436494375761421,3.14237232712586e-06,2.22044604925031e-16,76.1554117469506,16.263127203533,1.87501991848851,2.22044604925031e-16,53.3361946693024,1.76694763953114,7.74938125790519,0.121980570623544
671.95000000005,0.955487885459518,6.18521622469835,0.586620311066179,0.578296840059264,0.123456771247419,0.342848859600623,2.25130660491404,0.440280367786121,2.34256934304861e-06,2.22044604925031e-16,76.7234149862477,16.3589004864319,1.89001095394642,2.22044604925031e-16,53.7652467622418,1.77321041092471,7.79502947228623,0.122964520999586
672.15000000005,0.962218057363877,6.23027632850881,0.587467298218507,0.581764716197876,0.12419457214502,0.345340876505415,2.27076095637902,0.44403491887744,1.76520222811885e-06,2.22044604925031e-16,77.2859455948097,16.4539553812742,1.90489858727676,2.22044604925031e-16,54.1908364148748,1.77941326238566,7.84045761548181,0.123940974110753
672.35000000005,0.968888302191158,6.27492203295423,0.588306180586076,0.5852013733869,0.124925577092005,0.347812098816726,2.29007005309765,0.447759685945823,1.35516889498134e-06,2.22044604925031e-16,77.8432848696853,16.5483394833955,1.919686617824,2.22044604925031e-16,54.6131504200264,1.78555929434616,7.88567292322777,0.124910251287
672.55000000005,0.975501579546232,6.31917396790464,0.58913733450543,0.588608331232111,0.125650108835208,0.350263482508813,2.30924123614817,0.451456136380181,1.06819542775353e-06,2.22044604925031e-16,78.3956842351287,16.6420935430045,1.93437798032377,2.22044604925031e-16,55.0323533488231,1.79165128981281,7.93067963181115,0.125872628267943
672.75000000005,0.98206057311175,6.363050823797,0.589961102932575,0.591986968983302,0.126368461141611,0.352695893576866,2.32828107046038,0.455125591413453,8.69942678714874e-07,2.22044604925031e-16,78.9433714773175,16.7352525587795,1.94897494693471,2.22044604925031e-16,55.4485924688977,1.79769178142944,7.97547974601962,0.12682835083518
672.95000000005,0.988567748206494,6.40656974093186,0.590777802669619,0.595338555163103,0.127080905065919,0.355110127645019,2.34719550962129,0.458769257655634,7.34567915224269e-07,2.22044604925031e-16,79.4865556331326,16.8278467277438,1.96347927773507,2.22044604925031e-16,55.8620014440485,1.8036831038242,8.02007350834227,0.127777640750141
673.15000000005,0.995025373457935,6.44974645871779,0.591587727052397,0.598664258681982,0.12778769127147,0.357506916559447,2.36598996179434,0.462388239340593,6.43085796594304e-07,2.22044604925031e-16,80.0254288717986,16.9199018784916,1.97789229193838,2.22044604925031e-16,56.2727017948734,1.80962741287888,8.06445966433091,0.128720698667713
673.35000000005,1.00143554754793,6.49259549896026,0.592391149262063,0.601965162552683,0.128489052901348,0.359886937202219,2.38466936982963,0.465983553346146,5.81828962285443e-07,2.22044604925031e-16,80.5601687933887,17.0114399815978,1.99221494732226,2.22044604925031e-16,56.6808046630566,1.81552670971042,8.10863575008163,0.129657707825894
673.55000000005,1.00780022174594,6.53513032099501,0.593188325098087,0.605242275424881,0.12918520798532,0.362250819086283,2.40323827742067,0.469556141611198,5.41153970709314e-07,2.22044604925031e-16,81.0909403686735,17.1024796068538,2.00644790661036,2.22044604925031e-16,57.086412282044,1.82138286082544,8.1525983271494,0.130588836594146
673.75000000005,0.167892433682347,0.783401553789552,0.484828538615473,0.171419949098847,0.0366874041203274,0.0630231315643981,0.154369003542935,0.0287854304202211,6.87233680152941e-08,2.22044604925031e-16,9.64810327646715,4.7442230832236,0.123262623932405,2.22044604925031e-16,7.17413542643991,1.03892831252243,2.70169794308795,0.0188147017321318
673.950000000051,0.174171435017044,0.825344508835121,0.485613927003147,0.17465224029031,0.0373737462037753,0.0653586370486639,0.172729232592129,0.0323151421209184,2.22044604925031e-16,2.22044604925031e-16,10.1713880062168,4.83430098839254,0.137317263516366,2.22044604925031e-16,7.57502874549601,1.04470328774107,2.74523746428081,0.0197345592540379
674.150000000051,0.180410029001648,0.867008117570445,0.486393746993037,0.177863382938285,0.0380554580426815,0.0676789844063554,0.190990529666229,0.0358245668350162,2.22044604925031e-16,2.22044604925031e-16,10.6911343142215,4.92392136189192,0.151282811797713,2.22044604925031e-16,7.97368783923416,1.05044001758884,2.78854355659112,0.0206489537063672
674.350000000051,0.186609699511728,0.908402451116377,0.487168199514007,0.181054150356534,0.0387327099424915,0.0699848556171455,0.209156226766168,0.0393144167731333,2.22044604925031e-16,2.22044604925031e-16,11.2074673087504,5.01309137792269,0.16515915786177,2.22044604925031e-16,8.37018753354681,1.05613993762936,2.83161212435986,0.0215580161401735
674.550000000051,0.192771836801188,0.949536899673346,0.487937474534543,0.184225268782819,0.0394056626756804,0.0722768426326159,0.227229409343953,0.0427853575158757,2.22044604925031e-16,2.22044604925031e-16,11.7205041622378,5.10181644331605,0.178946063996318,2.22044604925031e-16,8.76459718450167,1.06180439618175,2.87443824766703,0.0224618665580302
674.750000000051,0.199108957631146,0.991829718344442,0.488728097693287,0.18748609922176,0.040097525558885,0.0746340119410862,0.245833173348008,0.0463570788535617,2.22044604925031e-16,2.22044604925031e-16,12.2479322886963,5.19314917612498,0.193115922376617,2.22044604925031e-16,9.17051588200278,1.06762878042171,2.91848685401322,0.023391605191234
674.950000000051,0.205988444329628,1.03773130313471,0.489585849810847,0.191025646341668,0.0408483900595736,0.0771930361317343,0.266047573180139,0.0502368575929222,2.22044604925031e-16,2.22044604925031e-16,12.8203076488779,5.29240940448707,0.208489626114552,2.22044604925031e-16,9.61152019802194,1.0739507355017,2.96631502860823,0.0244010823949461
675.150000000051,0.213463493923814,1.08759414862789,0.490517269416981,0.194871218448628,0.0416640300805226,0.0799737684595478,0.288032022160996,0.0544551196735145,2.22044604925031e-16,2.22044604925031e-16,13.4420228689657,5.40041133786386,0.225186584381503,2.22044604925031e-16,10.0911044822303,1.08081911443712,3.01830714891228,0.0254981030788601
675.350000000051,0.221536536887122,1.14143166555247,0.491522560218925,0.199024001714825,0.0425446784123836,0.0829772102618816,0.311797578865574,0.0590137831034374,1.80248928145235e-06,2.22044604925031e-16,14.1132456535176,5.51724268383486,0.243213424665628,2.22044604925031e-16,10.6095292836651,1.0882361552733,3.07450507064519,0.0266831635499906
675.550000000051,0.230187443523808,1.19910659536396,0.492599118020081,0.203473579347098,0.0434881089648781,0.086196066754137,0.337289901004099,0.0639021751298931,5.60692139662564e-06,2.22044604925031e-16,14.8322693393625,5.64266589032068,0.262527254190293,2.22044604925031e-16,11.1656280718002,1.0961834092486,3.13480784428262,0.0279536642572236
675.750000000051,0.239180401994127,1.25904422424932,0.493717525040738,0.208098617378011,0.044468584614232,0.0895429563947309,0.363819483567566,0.0689878073452077,1.13412827238166e-05,2.22044604925031e-16,15.5794711994892,5.77330159467019,0.282604526457608,2.22044604925031e-16,11.744369839598,1.10444432669454,3.19762296750492,0.0292756091469181
