Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
588.150000000031,0.511012568953427,2.15088312906892,1.3002210732009,1.50377018301971,0.674876647180677,0.505932350581938,0.392628772226866,0.083023531554511,0.00017092637635942,0.00128662718425868,350.643088498431,41.3868974323157,6.07235541571957,0.00557505279872773,125.358256378801,3.97692137478556,13.6263960345615,0.314646636701109
588.350000000031,0.510965885603827,2.15012176344166,1.2999285443085,1.50338463068106,0.674795092572036,0.505908238681345,0.392617782789879,0.0830249276472671,0.000170910543232077,0.00129079734746648,350.252716138161,41.0607588771305,6.01220798177168,0.00535637235718495,125.315511396613,3.97258390692995,13.4691274582371,0.314649937218648
588.550000000031,0.510919213117661,2.14936091503218,1.29963614357649,1.50299927401151,0.674713558445776,0.505883219967497,0.392606736834167,0.0830263163924971,0.000170896307255442,0.00129505549612675,349.838045457907,40.7262996364552,5.95176940476377,0.00517154066723459,125.255962704191,3.96806057275573,13.3105278208794,0.314653247066104
588.750000000031,0.510872551540875,2.14860058353595,1.29934387096144,1.50261411299364,0.6746320448192,0.50585742492099,0.392595633735994,0.0830276976652393,0.000170883433948936,0.00129939562772897,349.399662651291,40.3842212264283,5.89111433235447,0.00501537849376371,125.180123480322,3.96335037546875,13.1508505121447,0.31465656596168
588.950000000031,0.510825900916485,2.14784076863716,1.2990517264177,1.50222914760263,0.674550551708142,0.505830963592472,0.392584472857387,0.0830290713382377,0.000170871730459673,0.00130381042039933,348.938175886085,40.035199623448,5.83031211192259,0.00488352443397674,125.088505469139,3.95845293100259,12.9903326568066,0.314659893617327
589.150000000031,0.510779261284905,2.14708147001002,1.29875970989762,1.50184437780713,0.67446907912713,0.505803928846846,0.392573253552381,0.0830304372829176,0.000170861036281278,0.00130829194788591,348.454210631439,39.6798846179977,5.76942711457322,0.00477230488096942,124.981617632268,3.95336842014343,12.8291958942198,0.31466322973994
589.350000000031,0.510732632683731,2.14632268731792,1.29846782135149,1.50145980356868,0.674387627089283,0.505776399090711,0.39256197516158,0.0830317953685385,0.000170851253833988,0.00131284008835087,347.94840548427,39.3188994369977,5.70851903959604,0.00467862330555775,124.859964948196,3.94809754226505,12.6676470961266,0.314666574030272
589.550000000031,0.510686015148881,2.14556442021797,1.29817606072829,1.50107542484462,0.674306195606874,0.505748440565073,0.392550637036118,0.0830331454659413,0.000170842282341104,0.00131745184420365,347.42140845147,38.9528405858034,5.64764320207555,0.0045998693294893,124.724047371038,3.94264147086053,12.5058791174541,0.314669926187668
589.750000000031,0.510639419139621,2.14480670971037,1.2978844357114,1.50069126796804,0.674224789869381,0.505720112405212,0.392539462781356,0.0830345225298932,0.000345914303321735,0.00148867305482092,346.872889006455,38.5822164274335,5.58683314131051,0.004539367525414,124.574148122008,3.93699068779298,12.3440977287692,0.314673330850358
589.950000000031,0.510593578633699,2.14405246545908,1.29759349044761,1.50030918970233,0.674143774372187,0.505691875350205,0.392544083912567,0.0830383732977496,0.00233317757002847,0.00481144114244617,346.296974582379,38.2073024662835,5.52614245700444,0.00481309977451128,124.411005490432,3.93107759749633,12.1848028696929,0.31467993594254
590.150000000031,0.510552363747367,2.14331702605047,1.29730609071434,1.49993897787954,0.674065070366477,0.505667264935596,0.392644324365181,0.0830571988853456,0.00781357411031043,0.0184744109357417,345.686602811296,37.8296007674468,5.46623511180233,0.00674611782907385,124.24114027803,3.92483888567312,12.0373050063831,0.314705920856643
590.350000000032,0.51052398382619,2.14263292116862,1.29702830256485,1.49960138564599,0.673992750708119,0.505656890569927,0.392993768607678,0.0831150468924969,0.0170440089078249,0.0493879257687928,345.037350309545,37.4537170927273,5.40895389110213,0.0125497657733875,124.077396479753,3.91825847068777,11.9160434375777,0.314782581079971
590.550000000032,0.510519922299672,2.14204565848082,1.29676858598538,1.49932542670688,0.673932507588824,0.505680191644267,0.393762999848051,0.0832385366313038,0.0293628492037606,0.101803301063225,344.34878486828,37.0877627582699,5.35741965377196,0.0244957591819899,123.935607460653,3.91136597382564,11.8362538919911,0.31494449779175
590.750000000032,0.51055332035013,2.14160733965635,1.29653659046415,1.49914428045549,0.673890848752621,0.50576398106657,0.395076680175133,0.0834468487400305,0.0434434205018855,0.177124390853671,343.62583265048,36.7429203371715,5.3157967121064,0.0441989499683869,123.831722908782,3.90423591579446,11.8107046317811,0.31521583559636
590.950000000032,0.51063600004501,2.1413648510283,1.29634097592452,1.49908776350779,0.673873625421777,0.505938609244434,0.39697261123594,0.0837452460741572,0.0554034545683535,0.268085018405035,342.88260442341,36.4322701815141,5.28859257369643,0.0719701583935207,123.779661147497,3.89701501715028,11.8465540868979,0.315601378549443
591.150000000032,0.510771667080153,2.14133281984989,1.29618446799487,1.49916515667336,0.673882675414334,0.506231615589583,0.399380400479752,0.0841219245111964,0.0615161104355068,0.355177640373968,342.136781306962,36.167715608522,5.2792621303043,0.106203096259241,123.787071224749,3.88982604462599,11.9426220897572,0.316082887184916
591.350000000032,0.510951614065263,2.14147651209558,1.29606075601419,1.49935437060221,0.673913700825711,0.506660983407661,0.402160856384293,0.0845545091123553,0.0610284658008621,0.417257854407313,341.40486567268,35.957194710451,5.2891728481835,0.14371490298974,123.854269537786,3.88270507098914,12.090280839876,0.316628794780756
591.550000000032,0.51115715996731,2.14172157893452,1.29595625344723,1.49960814000682,0.673957466110592,0.507231175044274,0.405158695398062,0.0850185037085309,0.0553714765749514,0.441941160145849,340.700453046614,35.8038671063485,5.31751513130974,0.180642356809304,123.975707481352,3.8756166764108,12.2761899344015,0.317206158150877
591.750000000032,0.511365966016978,2.14197924322549,1.29585462872721,1.49987000070968,0.674002909839859,0.507932515440278,0.408226862842527,0.0854911247119439,0.0467654099293094,0.428757553569582,340.033800204162,35.7066787447372,5.36184074662365,0.213280961087358,124.141942729562,3.8685013092022,12.4849956033097,0.317785915586396
591.950000000032,0.511558199273308,2.14217082555458,1.29574125485217,1.50008986332129,0.674040191572354,0.508743233679061,0.411231729457752,0.0859520524685547,0.0372634715927948,0.386175360416696,339.41197211848,35.6611770097201,5.41873526997887,0.238740698009074,124.341932931917,3.86131835564785,12.7020024900732,0.318343686459759
592.150000000032,0.511720153582993,2.14224209064398,1.29560588655548,1.50023314932166,0.674062493222711,0.509633297873356,0.414053686968587,0.0863834251626358,0.0283223007694882,0.326318665199778,338.839074419099,35.6601924570507,5.48433852119367,0.255341810137942,124.565355606505,3.85406590818829,12.9154593712829,0.318859366068974
592.350000000032,0.511845100363254,2.14216655233737,1.29544336710683,1.5002829234437,0.674066453448418,0.510568963498793,0.41659051832318,0.086770235601056,0.0207387192718286,0.260788666830846,338.316498705854,35.6948110651831,5.55472786694849,0.262679197160324,124.804223818134,3.846778981009,13.1176096586809,0.319317095810343
592.550000000032,0.511932346045784,2.14194166432017,1.29525301704044,1.50023749703184,0.674051710099219,0.511517000169772,0.418765902068239,0.0871014934382601,0.0147744433768706,0.198540946828042,337.843335816131,35.7558524100536,5.62626932837475,0.261424813737312,125.053346316167,3.83951790107642,13.3043105236273,0.319706093608221
592.750000000032,0.511985524923328,2.14158200374074,1.29503742134759,1.50010610452795,0.674020057299836,0.512448017630575,0.420541135858746,0.087371869569245,0.0103372927312262,0.145307604463371,337.417059491076,35.8355497322721,5.69598083047073,0.253028700436946,125.309466392225,3.83235618947145,13.4734432893167,0.320022064457248
592.950000000032,0.512010679995568,2.14111164319272,1.29480101695934,1.49990405006742,0.673974492266354,0.513338749819549,0.421922395245879,0.0875826884344174,0.00715078426679213,0.103354186408094,337.034477011484,35.928073705467,5.76176227273328,0.239386968778094,125.569826385025,3.82537187315873,13.6237772336142,0.320267976722068
593.150000000032,0.512014299736008,2.14055637234066,1.29454861830213,1.4996477486749,0.673918237748402,0.514172910085725,0.422952013961359,0.0877405699566738,0.00490661373342594,0.0720160900870693,336.692197536957,36.0289887228855,5.82229951638603,0.222376435756114,125.831901914794,3.81863600092939,13.7546435943616,0.320452351702257
593.350000000032,0.512002110219984,2.13993892410814,1.29428449668277,1.49935167861778,0.673854139602926,0.51494053648415,0.42369122483168,0.0878548470490497,0.00334748872947221,0.0494404389075955,336.38658260737,36.134684719871,5.87683159363433,0.203559608597196,126.093444369603,3.81220353209824,13.8660730224044,0.320586367537836
593.550000000032,0.511978697305079,2.13927749003462,1.29401208298543,1.49902743061186,0.673784477634745,0.515636767936301,0.424205221406931,0.0879353613138473,0.00227791683595895,0.0336118425624952,336.113725657387,36.2419861447619,5.92496694355948,0.184141510486271,126.352415506735,3.80611119563447,13.9585778051664,0.320681495706106
593.750000000032,0.511947503846156,2.13858571900621,1.29373395700645,1.49868370375156,0.673710963569904,0.516260622481417,0.424552798737962,0.0879909475345807,0.00155353570412609,0.022763777031789,335.869517522322,36.3479951492041,5.96656541134952,0.16499159657515,126.606988397234,3.80037883785566,14.0330398768135,0.320747912686762
593.950000000032,0.511911018870864,2.13787347318831,1.29345198508173,1.49832678535248,0.673634834870181,0.516813889567281,0.424782015988472,0.088028810156079,0.00106896132845964,0.01544122066612,335.649757831017,36.4500565470844,6.00165982306956,0.146705684113695,126.855537498406,3.79501248011225,14.090535712807,0.32079387978147
594.150000000032,0.511870982788942,2.13714764522207,1.29316747235245,1.49796107062874,0.67355695672215,0.517300214595406,0.424929325473665,0.0880544073900863,0.00074864824207502,0.0105509493585498,335.450268593982,36.5457748873423,6.03039828943169,0.129653404348768,127.096562575831,3.79000741816929,14.1321832561358,0.320825652871124
594.350000000032,0.511828587413651,2.1364129529802,1.29288131231711,1.4975895686699,0.673477921508739,0.517724368660452,0.425021065450023,0.0880716812974922,0.000539304316660594,0.00731234220932283,335.26698636224,36.6330353629807,6.05300468886371,0.114033611994554,127.328690379088,3.78535103487612,14.1590595872203,0.320847758826845
594.550000000032,0.511784637541614,2.13567258088636,1.29259410800399,1.4972143109554,0.67339812917736,0.51809170251136,0.425075654523224,0.0880833886167247,0.000403937951690669,0.00518213907775002,335.096025548924,36.7100107313758,6.06975077395799,0.099922513973005,127.550675820738,3.78102503545545,14.1721687254786,0.320863374252178
594.750000000033,0.511739671156057,2.13492865666497,1.29230626222857,1.49683665514836,0.673317847027707,0.518407756402386,0.425105683728067,0.0880914144023652,0.00031726844090588,0.0037897052886662,334.933722212018,36.7751570585422,6.08093622693196,0.0873124233052537,127.761408970766,3.77700718377666,14.172429454756,0.320874680879577
594.950000000033,0.511694045079774,2.13418259086512,1.29201804193205,1.49645750150673,0.673237252310662,0.518677993486332,0.425119621195023,0.0880970270388986,0.000262277236837399,0.002884723962367,334.776660598624,36.8272010737859,6.08687472778804,0.0761412040550947,127.959915955908,3.77327260565303,14.1606893808273,0.32088315408891
595.150000000033,0.51164799441981,2.133435312382,1.29172962282707,1.49607744303871,0.673156461788331,0.518907626987757,0.425123092473023,0.0881010696236005,0.000227668998590768,0.00229996266291729,334.621688300523,36.8651225478257,6.08788407988762,0.0663139418830941,128.145357463622,3.7697947814174,14.1377352863003,0.32088977986586
595.350000000033,0.511601673174445,2.13268742927166,1.29144111988123,1.49569686805073,0.673075551922979,0.519101516330452,0.425119798375498,0.088104097150997,0.000206045936527317,0.00192430979482271,334.465922337049,36.8881341067459,6.08427931804926,0.0577183151624023,128.317022496158,3.76654630038874,14.1042997763381,0.320895210917516
595.550000000033,0.511555181645692,2.13193933726677,1.29115260788178,1.49531602935909,0.672994572503153,0.519264112518407,0.425112153284167,0.0881064719407229,0.000192620800190606,0.00168448354834966,334.306748256389,36.8956597706171,6.07636808481227,0.0502352213958461,128.474320485447,3.76349943498556,14.0610702395017,0.320899875798159
595.750000000033,0.511508594268536,2.13119132970784,1.29086414221856,1.49493511446792,0.672913560461212,0.519399442377391,0.425101945679789,0.0881084627212322,0.000366848587520667,0.00170853807300034,334.141072477233,36.8875238623657,6.06446900077483,0.0437517819726942,128.616686733897,3.76061831165263,14.0088674839744,0.320904095554686
595.950000000033,0.511462664576486,2.13044637211382,1.29057628120953,1.49455601954845,0.672832889227541,0.519511540402733,0.425106997596972,0.0881127587753666,0.00242361066282925,0.004839278372266,333.961900810917,36.8648850226147,6.04909540156645,0.0384821828915962,128.745101217729,3.757825596636,13.9519467323427,0.320911186904172
596.150000000033,0.511421144472675,2.12971922428874,1.29029180048527,1.49418818250619,0.672754417337641,0.519607147000835,0.425213688597673,0.0881324059213316,0.00807065911836128,0.0178282312843361,333.761767743813,36.8301826548512,6.03125658610752,0.0356506898728602,128.867565303076,3.75505367046461,13.90243671028,0.320937365486177
596.350000000033,0.511391825119738,2.1290405290432,1.2900164508272,1.49385119326567,0.672682001603161,0.519699728691317,0.425586363883009,0.0881922277210805,0.0175112014217466,0.0469961621937618,333.535885156343,36.788588038458,6.0128907620691,0.0373360594675467,128.999268817845,3.75227736051013,13.877730508706,0.321013684981968
596.550000000033,0.511385355505355,2.12845217174769,1.28975806748344,1.49357181191734,0.672620908446528,0.5198113006665,0.426406720073272,0.0883195976939484,0.0299942948229226,0.0957583196458475,333.283484586593,36.7486610327309,5.99701324044871,0.0456579625972111,129.158697974962,3.7495103410858,13.8955564058827,0.321174392168164
596.750000000033,0.511413492490979,2.12800041432992,1.28952526992594,1.49337956102336,0.672576945861964,0.519971035880901,0.42780698528907,0.0885342035804142,0.0441086636614803,0.164484678332996,333.008991653791,36.7216749606657,5.98749214490049,0.0620520746176852,129.364195319706,3.74680044026167,13.9704467218868,0.321443506146003
