Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
311.350000000034,2.78998213025662,6.91684487330456,4.03449552589914,5.82564808453531,2.88823696613249,0.00152474511790187,0.00250924151033216,0.00274799424868062,0.0171974427675176,2.2446106213338,65.5922246211387,136.864764257018,5.74680644552865,107.420152081836,83.5496748538134,20.4713293943758,0.559059957653093,0.360500873185197
311.550000000034,2.79502048318354,6.92371910124249,4.03851514005617,5.82977605891773,2.88991145320766,0.0016421071720107,0.00251963000389688,0.00275438326576477,0.00740156280787354,1.59983171771988,66.3035386745606,136.575737753988,5.57989941438429,108.026479134841,83.7441191151548,20.5231404988616,0.566958387458818,0.365169638757924
311.750000000034,2.79792786575066,6.92494609331338,4.03998178202271,5.83008989838758,2.8903378868072,0.00176872284887348,0.00252971050957122,0.00276034960838337,0.00321866327677265,1.1317202663737,66.9478084211625,136.01277526692,5.41692722401098,108.523193642905,83.8367705130306,20.5521124033144,0.574737057222265,0.36945245306649
311.950000000034,2.79926193905693,6.92211156641696,4.03958688788982,5.82759608517122,2.88985826158107,0.00190507984855842,0.0025390534173078,0.00276576289741587,0.00145026103430651,0.793926192396205,67.5388241193692,135.235104757024,5.26257066029893,108.921885649788,83.8483885372116,20.5624466248619,0.582296617861186,0.373272152247539
312.150000000034,2.79945023603354,6.91636468632768,4.03784469228307,5.82306494127455,2.88872547984353,0.0020517559948221,0.00254735443607651,0.0027705135385491,0.000706161769599273,0.552108325906868,68.0849798932061,134.283334961193,5.11885626002014,109.231725349414,83.7944894617204,20.5573481655275,0.589620800837083,0.376569961822585
312.350000000034,2.79881598212774,6.90854920633847,4.03513931980444,5.81707791366424,2.88712705068147,0.00220939314163421,0.00255442551879639,0.00277452940133987,0.000393649885563117,0.380750684362276,68.5912152323132,133.186615233767,4.98626332439359,109.460293192482,83.6868373221952,20.539345563846,0.596749996741593,0.37931510903869
312.550000000034,2.79760010576556,6.89928517447655,4.0317560703236,5.81006776379019,2.88520129573777,0.00237868231516362,0.00256019909013163,0.0027777920825676,0.000262437257431787,0.260725810324815,69.0602660293467,131.966881166033,4.86438502744369,109.614072845015,83.5344316051197,20.5104709523634,0.603770914574386,0.381513524316399
312.750000000034,2.79597922843756,6.88902381889727,4.02790381673901,5.80235132018557,2.88304899283722,0.002560357143893,0.00256472562351327,0.00278034180241698,0.000207291219804642,0.177636136099842,69.4934812031322,130.64135411892,4.75233000605198,109.69873959094,83.3441766250844,20.4723668228432,0.610807290139883,0.383208685871385
312.950000000034,2.79408041060143,6.87808831788185,4.02373258609248,5.79415623405218,2.88074232990444,0.00275519141372796,0.0025681486971785,0.00278226613179694,0.000184049298219778,0.120713302940987,69.8913705899263,129.224060815683,4.64897601550911,109.719337473901,83.1213691392828,20.4263598468173,0.618004117820802,0.384472241763224
313.150000000034,2.79199331395824,6.86670599279481,4.01934798666546,5.78564297325898,2.87833207206438,0.0029639984552974,0.00257066254123597,0.0027836777830884,0.000174192109656039,0.0820339571080432,70.2539814814263,127.726813308068,4.55313457519066,109.680400721344,82.8700808525937,20.3735205155819,0.625508713192909,0.385388500590814
313.350000000034,2.78978010574556,6.85503402727854,4.01482299858009,5.77692268154084,2.87585331127079,0.00318763132345835,0.00257246940765479,0.00278469194547154,0.000169955604158977,0.0558936885491096,70.5811594786046,126.159874256189,4.46365657551165,109.586046998468,82.5934690390114,20.314714901263,0.633455746139878,0.386039713742214
313.550000000034,2.78748327367748,6.84317957096112,4.01020729944582,5.76807123805619,2.87332996383923,0.00342698332715531,0.00257375034003288,0.00278541082713685,0.000168084688516635,0.0382758917810941,70.8727253484391,124.532412313308,4.37949522449255,109.440052543868,82.294026102013,20.2506492607412,0.641960063290992,0.386496732576905
313.750000000034,2.78513155113192,6.83121489791578,4.00553433326409,5.75913989839021,2.87077816052977,0.00368298872207288,0.00257465220257609,0.00278591697671264,0.000167214230477484,0.0264063483345874,71.1285880865531,122.852801727705,4.29973751814559,109.245911581325,81.9737727947726,20.1819069169993,0.651116402921084,0.386815567496219
313.950000000034,2.78274423890282,6.81918842076366,4.00082645495215,5.75016304534716,2.86820870829644,0.00395662348000822,0.00257528656969036,0.00278627297648398,0.000166771267855051,0.0183970685945249,71.3488097626046,121.128805137398,4.22361349659794,109.006881006115,81.6344013183782,20.1089774110575,0.661002972623199,0.387037970590685
314.150000000034,2.78033425687611,6.80713244470942,3.9960985505628,5.74116365598137,2.86562882228054,0.0042489060884293,0.00257573462057411,0.00278652432579409,0.000166514904710242,0.0129761781655606,71.5336354325512,119.367673984608,4.15049115813127,108.726012249713,81.2773769911025,20.0322787275596,0.671686184870329,0.387193869610017
314.350000000034,2.77791024652184,6.79506849632867,3.99136052126528,5.73215706480274,2.86304331535447,0.00456089834995715,0.00257605380786999,0.00278670322797199,0.000166343479801785,0.00929206110703341,71.6834992564822,117.576196183825,4.07986325918097,108.406173074136,80.904007991163,19.9521738392346,0.68322500737931,0.387304183727412
314.550000000034,2.77547799463245,6.78301092400985,3.98661895791969,5.72315351014794,2.8604554013793,0.00489370615943329,0.00257628411202124,0.0027868321061415,0.000166213748298084,0.00677608514674993,71.7990155702214,115.760714020534,4.01133047435349,108.05006217391,80.5154918321939,19.8689828683835,0.695674355619137,0.387383313731473
314.750000000034,2.77304594313459,6.77098049886018,3.98188324102891,5.71416789873222,2.85786972018352,0.00524847999359935,0.00257648630259237,0.00278694527696035,0.00369043903623955,0.0114596322699724,71.8808209387915,113.926870956225,3.94462204099495,107.659777028267,80.1126969960857,19.782916926748,0.709108300711763,0.387452239847931
314.950000000034,2.77095149830701,6.75986493398835,3.97754335186234,5.70579611779605,2.85547778054923,0.0056254553799759,0.00257812959826593,0.00278811070198007,0.129469611134083,0.250616314827863,71.9427866504298,112.138304522745,3.88496797917613,107.24766666739,79.710777916718,19.6968681025563,0.724465844051475,0.388137172008982
315.150000000034,2.7708319658125,6.75420946665531,3.97554822852087,5.70092412276786,2.85423557642345,0.0060234999105425,0.00258300401376554,0.00279221623465977,0.392636768565271,1.05757238018564,72.0569914690959,110.691698883017,3.85874683261954,106.877042122366,79.3888897806911,19.6266567332168,0.742614117261021,0.390515392624204
315.350000000034,2.77486554311829,6.76024585983652,3.9784162697142,5.70337766097247,2.85542547516773,0.00644475444610306,0.00258948283229281,0.00279810403251995,0.738825846042918,2.46225809005743,72.3225444542215,109.955783840266,3.89771110292052,106.63323600197,79.251061044131,19.5932209078609,0.762147732843477,0.393867769806614
315.550000000034,2.78484784259525,6.7831839642426,3.9880072650049,5.71628702622281,2.86009177444034,0.00689284369321313,0.00259659163438664,0.00280477582990807,1.12709250017517,4.38301182339877,72.823721899368,110.189764493675,4.02244412665366,106.585842827922,79.3778789574575,19.6125130983067,0.782425112027553,0.397594586996843
315.750000000034,2.80199608208768,6.82664697206211,4.00536234032884,5.74173800510471,2.86892734883281,0.00737182516677817,0.00260403025755156,0.00281186960523203,1.49588225030513,6.69810348771103,73.6212901189423,111.522047529686,4.2408342367279,106.780746455462,79.8177850545426,19.6938253569363,0.803473429860525,0.401478938462324
315.950000000034,2.82665914347891,6.89175287973346,4.0305652020696,5.78026504808854,2.88211334295711,0.00788634826240511,0.00261171704688389,0.00281925494237653,1.69670853035846,9.03756185184903,74.7419143758964,113.933647987507,4.545130870323,107.23506105189,80.5797688976897,19.8388432999163,0.825596600207364,0.405441506453236
316.150000000034,2.85787134059552,6.97574340211138,4.06248506219346,5.83008582412417,2.89907149951284,0.00844145638692795,0.0026196335577727,0.00282687753966584,1.69817103778713,10.9140082688025,76.1590099322271,117.219912475094,4.90745870821269,107.92445951337,81.6179467198343,20.0390233254356,0.849162251578309,0.409447939222084
316.350000000034,2.89373359891081,7.07308257257265,4.09924192625019,5.88779884287806,2.91868885334947,0.0090422889906509,0.00262778192124668,0.0028347131752409,1.54616253331138,12.0073856358138,77.8077533931412,121.072078733411,5.29005949192907,108.796080281139,82.8508771539338,20.2792964184245,0.874520839458472,0.413481505016339
316.550000000034,2.93194706858791,7.17702430270459,4.13865402894016,5.94934169818584,2.93962349481627,0.00969401874035207,0.00263617620281356,0.00284274966696556,1.30401010853982,12.2041547976838,79.6061959600274,125.160943374255,5.65587258870887,109.784994820868,84.1846856605566,20.5422038983586,0.901996461231185,0.417532556315158
316.750000000034,2.97014754354784,7.28061596116613,4.17843982537187,6.01058716701876,2.96049564994529,0.0104018745019524,0.00264484182002212,0.00285097881542446,1.02884373175055,11.5665733343503,81.4679741990651,129.177533282651,5.97367649471209,110.823423675768,85.5258040457808,20.8100286093103,0.931893318017007,0.421593978793646
316.950000000034,3.00613705089034,7.37740037460834,4.21635218938282,6.06774627603794,2.98002270975748,0.0111711640153612,0.00265382039501627,0.00285939301937674,0.762989791701209,10.2853030582572,83.31059008208,132.85344099562,6.22034064342397,111.846210421414,86.7885774646882,21.0660614480628,0.964505420484386,0.425659364423897
317.150000000034,3.0380991500876,7.4620625710146,4.25036020181652,6.11773098942392,2.99714732756547,0.0120072186478472,0.00266317948745068,0.00286798323676516,0.532397217301701,8.62195460379584,85.0629500257371,135.977508455003,6.38219364097354,112.795576912339,87.9019749384711,21.2958399145997,1.00012208794997,0.429722014505211
317.350000000034,3.06480298212125,7.53103688265153,4.2788948297531,6.15848854248166,3.01115913081623,0.0129152027173859,0.0026730268159203,0.00287673567880478,0.34862264478241,6.84667124408811,86.6727760776016,138.412559925616,6.45594032650496,113.625961686373,88.816230958223,21.4885251024304,1.03902357548968,0.433773473602054
317.550000000034,3.08573519794917,7.58289866023615,4.3010873576172,6.18920788856626,3.02177277207733,0.0138998281609431,0.00268352480087977,0.00288562380639523,0.212537756909289,5.18212358773227,88.111934430088,140.106509579652,6.44849630483634,114.307945808546,89.5075864528792,21.6380528366783,1.08146504380049,0.437800124690743
317.750000000034,3.10108522115139,7.61832542638085,4.31688033145286,6.21027685240774,3.02911880631303,0.014965168301493,0.00269488762335998,0.00289459132087408,0.118492285156303,3.76871621840929,89.3769174170354,141.089061910346,6.37496648144822,114.829472222455,89.9783809215442,21.7434618950395,1.12765566443835,0.441776228692827
317.950000000034,3.1115684050643,7.6395838358848,4.32693067038068,6.22296868819588,3.03363958889016,0.0161147935720752,0.00270731475515815,0.0029035263884247,0.0579622714005293,2.66016797317238,90.4834691135655,141.450558220904,6.254869190279,115.193331165338,90.2513941570982,21.8080641288186,1.17774541222691,0.445654019505526
318.150000000034,3.11816079415054,7.64976661854693,4.33234710126207,6.22898532702055,3.0359352975025,0.0173522818137815,0.00272075143472134,0.00291223994078062,0.0252157304465987,1.84339340830149,91.4583270672105,141.313533181894,6.10799231600492,115.412623871187,90.361078729797,21.8379462008717,1.23179789979293,0.449356681536978
318.350000000034,3.12183744744204,7.65200472874814,4.33435412623017,6.23001260203203,3.03660880027187,0.0186820423406288,0.00273450144099355,0.00292047668616618,0.0108444825205254,1.2624021535282,92.3319240613201,140.810492737637,5.95105960384114,115.506992628755,90.345318691722,21.8405938118397,1.2897378033858,0.452785570866399
318.550000000034,3.12340513058744,7.64874277394324,4.33395563023451,6.22744074922102,3.03614026848466,0.0201095621854129,0.00274765308540174,0.00292798671967069,0.00467838802011852,0.855247196456389,93.126631996303,140.041290138718,5.7948250902349,115.493493884008,90.2350370254159,21.8222505646596,1.3515812674992,0.455851004334756
318.750000000034,3.12347914024743,7.64170053841695,4.33188207534344,6.22232841386546,3.03487761237757,0.0216409584827085,0.00275947373019733,0.00293455989770235,0.00206498704330061,0.573016546822705,93.8556942026648,139.070881567544,5.64502077141744,115.38469408973,90.0527864602976,21.7874802909985,1.41749068101081,0.458484690751041
318.950000000034,3.12251413203358,7.63207813759757,4.3286550729352,6.21545685255118,3.03306880750891,0.0232827384087998,0.00276949952854938,0.00294005362624339,0.000964149401819165,0.379746164291156,94.5263440812392,137.941567136495,5.50424932034137,115.189946757876,89.8148784353766,21.7396588463374,1.48773658080572,0.460648233366657
319.150000000034,3.12083945583801,7.62071819481572,4.32464613650514,6.20739129435172,3.03088990337461,0.0250417438516128,0.00277754172544657,0.00294442358488429,0.000501684971087878,0.24922867792471,95.1422446651686,136.681890880664,5.3732948322852,114.916428134001,89.5331901616206,21.6813481841016,1.56266975715187,0.462342180569605
319.350000000034,3.11868906403839,7.60821010392479,4.32011720804317,6.19853276494469,3.02846463192595,0.0269251488608564,0.00278366409254097,0.00294773428799904,0.000307567968185731,0.16235843918657,95.7050328834915,135.312029227251,5.25191143116462,114.569786653971,89.2163990258153,21.6145201900841,1.6426999520752,0.463607144091744
319.550000000034,3.11622557899087,7.59496032957457,4.31524961046734,6.1891597076452,3.02587847683605,0.0289404637040476,0.00278811726320873,0.00295013593927286,0.000226062947471028,0.105307427688739,96.215263598117,133.846973020331,5.13930057780926,114.154545620985,88.8708353116443,21.5406978376477,1.72827083916708,0.464512813794052
319.750000000034,3.11355952665934,7.58124382835962,4.31016613560395,6.1794611654522,3.02318929921726,0.0310955367777624,0.00279124186657662,0.00295181889487208,0.000191786680769562,0.0682442678096839,96.6729936394484,132.298471894957,5.03441109346158,113.674374110495,88.5011115989464,21.4610577979895,1.819834108904,0.465139916763784
319.950000000034,3.11076446586424,7.56724297005042,4.30494818439797,6.16956282193714,3.02043548403268,0.0333985542349055,0.00279337984869193,0.00295296992133892,0.000177317483276278,0.0443472588241173,97.0781470740219,130.676268334905,4.9361295516989,113.132286066466,88.1106073973973,21.376512354985,1.91783160952835,0.46556415286352
320.150000000034,3.10788850016852,7.5530766620149,4.29964875404807,6.15954677742825,3.01764206254888,0.035858038109512,0.00279482143166602,0.00295374601608392,0.000171159315261801,0.0290021400014651,97.4307386387369,128.988881655912,4.84339576808284,112.530791800139,87.7018411618152,21.2877756629573,2.0226893526375,0.465847370143467
320.350000000034,3.10496267695674,7.538821425086,4.29430188501453,6.14946595544466,3.01482514825883,0.0384828433134016,0.00279578815391548,0.00295426650855285,0.000168493079246914,0.0191576899699105,97.73099984721,127.244082951344,4.75526510704728,111.872011250572,87.2767466251465,21.1954157334019,2.13482043384652,0.466035627001306
320.550000000034,3.10200686575065,7.52452607306428,4.28892924893288,6.13935417306149,3.01199502698632,0.0412821534604052,0.00279643799149437,0.00295461634638454,0.000167298331316715,0.0128316735041296,97.9794376238015,125.449156227952,4.67093416117194,111.157755130924,86.8368693583601,21.0998936099522,2.25463172933489,0.46616118835997
320.750000000034,3.09903372787987,7.5102215924486,4.28354457856198,6.12923293476968,3.00915823617031,0.0442654752230001,0.00279687888422974,0.00295485355422706,0.000166727598481426,0.00875191557640025,98.1768478236744,123.61101920416,4.58974307382402,110.389580472877,86.3835007930306,21.0015918939729,2.38253060739086,0.466245796647611
