Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
85.0999999999973,0.0422999028577683,1.8690036790784,4.73364475720905,1.34637705820766,0.249719693941361,0,0,0,1.28784003232582,9.68670462129641,26.6161420897032,91.9733431752437,2.14204143904023,44.2391785598617,43.0664265543106,11.882528083111,0,0
85.1999999999973,0.0423897227978037,1.87098743028145,4.74042803398345,1.34778331985022,0.249918435301429,0,0,0,1.16955760777558,9.29091619222786,26.627452367508,92.0673360734729,2.14325088242846,44.2987380469402,43.1080245974078,11.8924358148057,0,0
85.2999999999973,0.0424698977937599,1.87258051434632,4.74605273489123,1.34892234891262,0.250089033752518,0,0,0,1.05791429894558,8.88574809202516,26.6340703060388,92.1093762240247,2.14372610751968,44.3476853956415,43.1392893632701,11.8998935835997,0,0
85.3999999999973,0.0425400142469311,1.87377100763359,4.75048488542079,1.34978484940696,0.250228935328297,0,0,0,0.953047793284875,8.47479909044537,26.6358635004449,92.0984336845233,2.14344830585048,44.3857396897333,43.1599413105133,11.9048334399541,0,0
85.4999999999973,0.0425997500293718,1.8745506698897,4.75370019039304,1.35036402626598,0.25033591417702,0,0,0,0.855002602457915,8.06142912189251,26.6327447962216,92.0339095425124,2.14240512126781,44.4127098415889,43.1697897134299,11.9072084389927,0,0
85.5999999999973,0.0426454876617356,1.87476870219161,4.75534040094174,1.35054650532091,0.250385095655327,0,0,0,0.827038545848825,7.6597356392804,26.6225655515822,91.910500134078,2.1404348428716,44.4253120248815,43.1655044378648,11.9060791602853,0,0
85.6999999999973,0.0426733302803105,1.87428303577713,4.75516923283751,1.35021222288937,0.250338556105908,0,0,0,0.942302905637084,7.32879037141875,26.6032196365442,91.730501805487,2.13743199466,44.4212949609123,43.1444700722626,11.9006556217257,0,0
85.7999999999973,0.0426861545418908,1.87323335028712,4.75365837353701,1.34944892611729,0.250198398894709,0,0,0,1.1788185697026,7.11801335453976,26.5765352880557,91.5131617721234,2.13364762546334,44.4050187235327,43.1107190013093,11.8919431910739,0,0
85.8999999999973,0.0426881740357959,1.87179380966206,4.75134981602607,1.34837585032119,0.249976612052313,0,0,0,1.51805566214158,7.05539878503973,26.5447580924778,91.2814516700362,2.12939391949418,44.3815865784222,43.0691559520739,11.8811431144027,0,0
85.9999999999973,0.0426842590964856,1.87015334661194,4.74881586350023,1.34712707180412,0.249690362438603,0,0,0,1.94432803659938,7.15341764763798,26.5102993880102,91.0597990972195,2.12500808312844,44.3564065703827,43.0250559870731,11.8695395117346,0,0
86.0999999999973,0.0426827919333086,1.8686503089331,4.74698421619977,1.34594811118528,0.249380099644199,0,0,0,2.37657145976019,7.40548608250139,26.4776902919193,90.877869110123,2.1209857262546,44.3381363941392,42.9869661126617,11.8593398953511,0,0
86.1999999999972,0.0426925279768387,1.86763175155915,4.74672915189394,1.34509640550203,0.24909540338392,0,0,0,2.72221809556131,7.76613788370441,26.4516137775585,90.7598189223554,2.11779356654882,44.3349295684493,42.9630878717872,11.8526952819647,0,0
86.2999999999972,0.0427158096705847,1.86716998664141,4.74820828024203,1.34462912311563,0.248849795081016,0,0,0,2.99160169828747,8.19135574199038,26.4328960331975,90.7127868561737,2.11555459542286,44.3482641020291,42.9550197926872,11.8499633324336,0,0
86.3999999999972,0.0427537430206439,1.86729559636731,4.75146577658578,1.34457127523493,0.248650643980431,0,0,0,3.19389092235707,8.64783520282203,26.421839271229,90.7385393787408,2.11431587290337,44.3784975468318,42.9632141705915,11.8512319501781,0,0
86.4999999999972,0.0428065566091805,1.86800855788221,4.75646290341783,1.34492487347784,0.248501282245419,0,0,0,3.337301663684,9.11038742846219,26.4183668651621,90.8350503404579,2.11406987000667,44.42518553309,42.9873097669761,11.8563973134092,0,0
86.5999999999972,0.0428738659248742,1.86928708128367,4.76310303942581,1.34567582836262,0.248402372551063,0,0,0,3.4292365566216,9.5600178541291,26.4221374193838,90.9977315124131,2.11477111930129,44.4873349198023,43.0263909582883,11.8652253302876,0,0
86.6999999999972,0.042954865641838,1.87109432148559,4.77125090115554,1.34679904231444,0.248352810427658,0,0,0,3.47638789329414,9.98249919942165,26.4326305306744,91.2203458493347,2.11634864546032,44.5635944814358,43.0791808411427,11.8773976407824,0,0
86.7999999999972,0.0430484677393259,1.8733833270911,4.78074669409595,1.3482621060275,0.248350324666575,0,0,0,3.48481734508887,10.3673116548878,26.4492093454296,91.4956616425395,2.11871496293061,44.6523932673281,43.1441804773094,11.8925448119336,0,0
86.8999999999972,0.0431533998855308,1.87610062700377,4.79141625577576,1.35002795170264,0.248391878274242,0,0,0,3.4600199256811,10.7068533161669,26.471165335174,91.8159095132959,2.1217724605154,44.7520384683307,43.2197670052548,11.9102696813568,0,0
86.9999999999972,0.0432682751834666,1.87918880684145,4.80307820139092,1.35205674533252,0.248473936335948,0,0,0,3.40697666920103,10.9958480107001,26.4977499844171,92.1730958239813,2.12541787680488,44.8607833889864,43.3042615918025,11.9301634565783,0,0
87.0999999999972,0.0433916415611776,1.88258835633993,4.81554890519119,1.3543072331728,0.248592644636341,0,0,0,3.33019891357071,11.23089654706,26.5281971080415,92.5592146857198,2.12954542073539,44.9768740331252,43.3959758840394,11.9518166486272,0,0
87.1999999999972,0.0435220168639299,1.88623900118491,4.82864595766317,1.35673770185515,0.248743948432443,0,0,0,3.23376617589615,11.4101318425315,26.5617386021221,92.9663900630274,2.13404895291322,45.0985807453257,43.4932434648258,11.9748264071008,0,0
87.2999999999972,0.0436579140189977,1.89008067625962,4.84219057011906,1.35930666814344,0.248923671324559,0,0,0,3.12135905663954,11.5329491663416,26.5976156790102,93.3869707217809,2.13882352948748,45.2242196154421,43.5944410453806,11.9988013985881,0,0
87.3999999999972,0.0437978593950096,1.89405425317114,4.85600926471291,1.36197338158495,0.249127567906758,0,0,0,2.99628825177952,11.5997906796429,26.6350870527292,93.8135940488987,2.14376652225877,45.3521670019711,43.6980027653174,12.02336504099,0,0
87.4999999999972,0.0439404065662052,1.89810210157069,4.86993508705683,1.36469819910849,0.24935135967859,0,0,0,2.86152050532222,11.6119692606308,26.6734351009616,94.239229805684,2.14877846277999,45.48086952011,43.802429957329,12.0481576611682,0,0
87.5999999999972,0.0440841470305727,1.90216853904126,4.88380850458747,1.36744287292799,0.249590760847555,0,0,0,2.71970215470702,11.5715208369392,26.7119707050886,94.6572112866189,2.1537637098606,45.6088511035036,43.9062979960745,12.0728379651415,0,0
87.6999999999972,0.044227718951399,1.90620020615963,4.89747810039643,1.37017078023506,0.249841498682972,0,0,0,2.57318078467896,11.4810775366229,26.7500372323427,95.0612587961369,2.15863100492096,45.7347182186682,44.0082613202743,12.097084082224,0,0
87.7999999999972,0.0443698146430669,1.91014639009648,4.9108011340532,1.37284711380355,0.250099331690616,0,0,0,2.4240253971358,11.3437562297806,26.7870139519337,95.4454985483003,2.16329395464813,45.8571639331122,44.1070573380891,12.1205943535675,0,0
87.8999999999971,0.0445091872667463,1.91395931054075,4.92364401385804,1.37543904582172,0.250360067861788,0,0,0,2.27404541693776,11.1630586934215,26.8223190531849,95.8044788268478,2.1676714627673,45.9749712702227,44.2015096564235,12.1430879711674,0,0
87.9999999999971,0.0446446570135487,1.91759437489768,4.93588270587889,1.37791587231411,0.250619584476927,0,0,0,2.12480878145918,10.9427808551616,26.8554123459462,96.1331843616269,2.17168812053882,46.0870160951588,44.2905308840318,12.1643055279745,0,0
88.0999999999971,0.0447751169133517,1.92101040495278,4.94740309183218,1.38024914192598,0.250873850326049,0,0,0,1.9776593013435,10.6869294718184,26.885797662985,96.427049272358,2.17527455741888,46.1922696441524,44.3731251242431,12.1840095078998,0,0
88.1999999999971,0.0448995383043572,1.92416983403702,4.95810127879017,1.38241277027254,0.251118950692806,0,0,0,1.83373342915746,10.3996452583067,26.9130249443514,96.6819685253298,2.17836774817264,46.2898007192074,44.448390180317,12.2019847224307,0,0
88.2999999999971,0.0450169759232126,1.92703887182671,4.96788385773566,1.38438313926595,0.251351115006059,0,0,0,1.69397652976027,10.0851319581735,26.9366919602544,96.8943075898114,2.18091126986447,46.3787775103436,44.5155194341983,12.2180386856736,0,0
88.3999999999971,0.0451265725228049,1.92958763300169,4.97666810436448,1.38613917966178,0.251566746680146,0,0,0,1.55915870998108,9.74759118109536,26.9564456183016,97.0609098318965,2.18285550102219,46.4584689707088,44.5738033203463,12.2320019101037,0,0
88.4999999999971,0.0452275628912072,1.93179022585893,4.98438211370603,1.38766243439817,0.251762454342105,0,0,0,1.42989023471681,9.39116305497146,26.9719828002932,97.1791011183945,2.18415775545668,46.5282456507705,44.6226302952366,12.2437280999129,0,0
88.5999999999971,0.0453192771284623,1.93362479745986,4.99096485968949,1.38893710005265,0.251935083388376,0,0,0,1.30663653115374,9.01987287350176,26.9830506808164,97.2466911037726,2.18478234437099,46.5875798925925,44.661487196398,12.2530942167371,0,0
88.6999999999971,0.0454011430362885,1.93507353282089,4.99636617142273,1.38995004384782,0.252081746635978,0,0,0,1.18973276201329,8.63758398176117,26.9894464926239,97.2619707250715,2.18470056222941,46.6360452910502,44.6899588897465,12.2600003931095,0,0
88.7999999999971,0.045472687487891,1.93612260689662,5.00054661942852,1.39069079404054,0.25219985274456,0,0,0,1.07939793223636,8.24795714612022,26.9910167203488,97.2237055219771,2.18389059412637,46.6733153434617,44.7077271183143,12.2643696717402,0,0
88.8999999999971,0.0455335366691695,1.9367620895208,5.00347730719362,1.39115150217393,0.252287131093315,0,0,0,0.975748481200917,7.8544166123954,26.9876557228231,97.131124522071,2.18233734488361,46.6991612305741,44.7145684873302,12.2661475532755,0,0
88.9999999999971,0.0455834151166574,1.93698580494427,5.00513956595093,1.39132687649853,0.252341651901265,0,0,0,0.878811304352879,7.46012297729604,26.9793038036039,96.9839045756749,2.18003219262424,46.7134486983641,44.7103515481627,12.2653013411483,0,0
89.0999999999971,0.045618556560952,1.93664051591401,5.00516280860426,1.39110216485666,0.252338923165549,0,0,0,0.851821167195351,7.07900320609836,26.9638243969241,96.7767446553039,2.17681393950998,46.7127972301856,44.6916977898108,12.2608795712559,0,0
89.1999999999971,0.045634966498284,1.93558187980711,5.00330077102046,1.39035653199223,0.252242144803942,0,0,0,0.967829642839496,6.77000988261091,26.9391397043792,96.5122476313246,2.17257871908282,46.6949021873541,44.6559733276733,12.252085461644,0,0
89.2999999999971,0.0456358936040312,1.93395709962559,5.00005639957747,1.3891835441372,0.252054781724552,0,0,0,1.20476024181609,6.581999910461,26.9071698485355,96.2109859232361,2.16758865255982,46.6644399942016,44.607463492667,12.2399828882139,0,0
89.3999999999971,0.0456259980187745,1.93194959339216,4.99601113526428,1.38770904977348,0.251789849120353,0,0,0,1.54400886235489,6.54207693752026,26.870273202868,95.8975260306643,2.16216949251106,46.6268980526597,44.5513778934293,12.2258447308642,0,0
89.4999999999971,0.0456105974983331,1.92975762217276,4.99177854999253,1.38607335469119,0.251465103798952,0,0,0,1.96983376098513,6.66174744787633,26.8309735980595,95.59788910745,2.15667184875874,46.5880758573251,44.4932948509893,12.2110269216155,0,0
89.5999999999971,0.0455986789939312,1.92773218545085,4.98834270991378,1.38452995578124,0.251121141976861,0,0,0,2.40114510964493,6.93348994739362,26.793914960542,95.3434151121454,2.15160534854406,46.5571432739292,44.4421331272491,12.1978258017656,0,0
89.699999999997,0.0455995359970002,1.92623143271965,4.98662773838973,1.38334280343067,0.250807054261113,0,0,0,2.74545124071178,7.3108798996363,26.7638591261657,95.1594406198617,2.14744623745017,46.5426872202339,44.4063929839184,12.1884644444573,0,0
89.799999999997,0.0456155837966516,1.92532802587101,4.9867970072415,1.38256861686618,0.250535652393211,0,0,0,3.01319686871901,7.74938200496549,26.7416336551109,95.0531374014488,2.14431595249509,46.5462184338515,44.3876763986426,12.183301533185,0,0
89.899999999997,0.0456478873399817,1.92505000823272,4.9888886048036,1.38223022126286,0.250313621032537,0,0,0,3.21365607809651,8.21558551220158,26.7275059435087,95.0258417951039,2.14225547605465,46.5680178103179,44.386350666462,12.1824045951383,0,0
89.999999999997,0.0456965649328434,1.92539324761938,4.99285086815866,1.38232653216027,0.250143662035708,0,0,0,3.35514024678767,8.68445055908785,26.7213452831345,95.0748464897744,2.1412489288184,46.6075023712814,44.4019220294523,12.1856380088818,0,0
90.099999999997,0.0457610825159851,1.92633111597899,4.99857074651193,1.38283997810673,0.250025874472618,0,0,0,3.44513549435197,9.13728102050887,26.7227476647259,95.1947689055284,2.14124162403212,46.6635098121354,44.433321292841,12.1927309102792,0,0
90.199999999997,0.045840465432238,1.92782171819032,5.00589513630144,1.38374191195569,0.24995865890275,0,0,0,3.49040490720014,9.56022913431813,26.7311280735766,95.3785492741015,2.14215333339223,46.7345089720525,44.4791131678485,12.2033271355418,0,0
90.299999999997,0.0459334489090258,1.92981314592325,5.01464631398889,1.3849964916341,0.249939314063317,0,0,0,3.49706834396334,9.94319293923307,26.7457868518671,95.6181542330204,2.14388775518589,46.8187500909928,44.5376449489989,12.2170206865055,0,0
90.399999999997,0.0460385841210357,1.93224723633838,5.02463282265729,1.38656343430053,0.249964431663264,0,0,0,3.47066692605639,10.2790005578701,26.7659565766527,95.9050608397035,2.14633914506422,46.9143694847002,44.607149755453,12.2333802900368,0,0
90.499999999997,0.0461543126168192,1.93506224005052,5.03565702600499,1.38839995937114,0.250030157541037,0,0,0,3.4162164917676,10.5628021849702,26.7908348249651,96.2305833792365,2.14939690525649,47.0194611656046,44.6858170036517,12.251966077326,0,0
90.599999999997,0.0462790185142579,1.93819471287962,5.04752029627571,1.3904621567015,0.250132364046032,0,0,0,3.33825278991906,10.7916116865649,26.8196069729697,96.5860908251242,2.15294874410662,47.1321251826553,44.771839862374,12.2723407304148,0,0
90.699999999997,0.0464110652519754,1.94158086537265,5.06002656056821,1.39270595238143,0.250266763510224,0,0,0,3.24087033356933,10.9639556675033,26.8514620968533,96.9631499878997,2.15688285638628,47.2504999228848,44.8634468709674,12.2940768295557,0,0
90.799999999997,0.046548821731626,1.94515753932932,5.07298472902594,1.39508779587707,0.250428982912399,0,0,0,3.12775631162211,11.0795996656062,26.8856041826807,97.353619223965,2.16108944639048,47.372783573364,44.9589228610683,12.3167616427322,0,0
90.899999999997,0.046690681262067,1.94886293118382,5.08621037388744,1.39756515617735,0.250614613400825,0,0,0,3.00222061432462,11.1393297323953,26.9212601998792,97.7497099634288,2.16546181862125,47.4972483918584,45.0566227873648,12.3400002270097,0,0
90.999999999997,0.0468350756900781,1.9526371454808,5.09952691433851,1.4000968883363,0.250819244048493,0,0,0,2.8672227903827,11.1447738829138,26.9576861112859,98.1440277922248,2.16989718939472,47.6222502990979,45.1549809531508,12.363417440145,0,0
91.099999999997,0.0469804863661343,1.95642263495407,5.11276647990518,1.40264351284724,0.251038486315788,0,0,0,2.72539657807674,11.0982523882235,26.9941715424471,98.5296008937627,2.17429732108175,47.7462354908396,45.2525173137366,12.386659266823,0,0
91.199999999997,0.0471254530656771,1.96016456437642,5.12577056669448,1.40516743665402,0.251267993702658,0,0,0,2.57907251792532,11.0026491294129,27.0300435805544,98.8999008931525,2.17856904386899,47.8677451902901,45.3478419713176,12.4093937266509,0,0
91.299999999997,0.0472685816061548,1.96381112145229,5.13839055961522,1.40763313480857,0.251503479669063,0,0,0,2.43029904724436,10.8612985842955,27.0646699929933,99.2488592220525,2.18262470395854,47.9854192550061,45.4396585733611,12.4313115346563,0,0
91.399999999997,0.0474085506249053,1.96731378812774,5.15048816489227,1.41000730474477,0.25174073588146,0,0,0,2.28086238966497,10.6778847288534,27.0974620277203,99.5708807908054,2.1863825590694,48.0979990680341,45.5267670447038,12.4521266176507,0,0
91.4999999999969,0.0475441177827107,1.97062757875458,5.16193577717721,1.41225900008769,0.251975652069382,0,0,0,2.13230548045679,10.4563493820337,27.1278768687659,99.860855842786,2.18976712982671,48.2043299454939,45.6080658867949,12.471576542943,0,0
91.5999999999969,0.0476741255120118,1.97371124682801,5.17261679185105,1.41435974732096,0.252204238163798,0,0,0,1.98594610816398,10.200808428823,27.1554197602409,100.114170252077,2.1927095075958,48.3033631572412,45.6825541416115,12.4894228835532,0,0
91.6999999999969,0.0477975063234278,1.97652745899386,5.18242586396459,1.41628364612161,0.252422648886101,0,0,0,1.8428944023996,9.91547500962622,27.1796457743233,100.326714125623,2.19514761444156,48.3941575664193,45.7493330259096,12.5054515221755,0,0
91.7999999999969,0.0479132876102071,1.97904293330853,5.1912691094572,1.41800745248666,0.252627210534916,0,0,0,1.70406975507869,9.60458922525595,27.2001611777478,100.49488832709,2.19702640837413,48.4758808357456,45.8076071820896,12.5194728818527,0,0
91.8999999999969,0.0480205958414898,1.98122853804353,5.19906424099248,1.4195106427417,0.252814449366122,0,0,0,1.57021722672608,9.27235422023576,27.2166243434897,100.615608411926,2.19829802628948,48.5478101150398,45.8566854570891,12.5313220627287,0,0
