Time,Fece_Vol
561.550000000025,0.13265801136409
561.750000000025,0.134319750132495
561.950000000025,0.135971597892449
562.150000000025,0.137613872049538
562.350000000025,0.139246875550541
562.550000000025,0.140870896576598
562.750000000025,0.142486209827822
562.950000000025,0.144093077274981
563.150000000025,0.145691749242027
563.350000000025,0.147282464835038
563.550000000025,0.148865452915101
563.750000000025,0.150440932281657
563.950000000026,0.152009112558509
564.150000000026,0.153570194598612
564.350000000026,0.155124370936027
564.550000000026,0.15667182631912
564.750000000026,0.15821273803239
564.950000000026,0.159747276368859
565.150000000026,0.161275604917257
565.350000000026,0.162797880940799
565.550000000026,0.164314255710362
565.750000000026,0.165880586758596
565.950000000026,0.167594806571509
566.150000000026,0.169471580618017
566.350000000026,0.171512506485718
566.550000000026,0.17371382788514
566.750000000026,0.176014762886105
566.950000000026,0.178310268365817
567.150000000026,0.180571472152165
567.350000000026,0.182782400953671
567.550000000026,0.184935577598689
567.750000000026,0.187029806970108
567.950000000026,0.189068754963979
568.150000000026,0.191059275717177
568.350000000027,0.193009201190567
568.550000000027,0.194925560820515
568.750000000027,0.196813047692815
568.950000000027,0.1986742001621
569.150000000027,0.200511971555819
569.350000000027,0.202328253499607
569.550000000027,0.204125229991834
569.750000000027,0.205904377913861
569.950000000027,0.207667112643882
570.150000000027,0.209414366847566
570.350000000027,0.211146967258874
570.550000000027,0.212865634136046
570.750000000027,0.214571012227344
570.950000000027,0.216263685321377
571.150000000027,0.217944185579863
571.350000000027,0.219613003611975
571.550000000027,0.221270597068207
571.750000000027,0.222973101411741
571.950000000027,0.22481749589351
572.150000000027,0.226817545690535
572.350000000027,0.228973946801418
572.550000000027,0.231282034487835
572.750000000028,0.233680026226375
572.950000000028,0.236062057261599
573.150000000028,0.238399957415473
573.350000000028,0.240679947534899
573.550000000028,0.242897887724385
573.750000000028,0.245056477653188
573.950000000028,0.247162618342781
574.150000000028,0.249224543184774
574.350000000028,0.251249913595945
574.550000000028,0.253241770179462
574.750000000028,0.255203797549997
574.950000000028,0.257139122499943
575.150000000028,0.259050346816418
575.350000000028,0.260939444652093
575.550000000028,0.262808055155353
575.750000000028,0.264657510360322
575.950000000028,0.266488911789997
576.150000000028,0.268303196578878
576.350000000028,0.270101198576392
576.550000000028,0.271883663423738
576.750000000028,0.273651269903854
576.950000000028,0.275404641511068
577.150000000029,0.277144355605485
577.350000000029,0.278870949461962
577.550000000029,0.280584925431659
577.750000000029,0.0574772492202894
577.950000000029,0.0591673756616332
578.150000000029,0.0608462172819045
578.350000000029,0.0625141704638727
578.550000000029,0.0641716084999758
578.750000000029,0.0658745995972031
578.950000000029,0.0677201252904974
579.150000000029,0.0697220249958564
579.350000000029,0.0718809361928329
579.550000000029,0.0741921095476209
579.750000000029,0.0765936774542147
579.950000000029,0.078979635287059
580.150000000029,0.0813216820785874
580.350000000029,0.0836059206374715
580.550000000029,0.0858281187687089
580.750000000029,0.0879909654045653
580.950000000029,0.090101361369918
581.150000000029,0.0921675809928312
581.350000000029,0.0941972953914694
581.55000000003,0.0961932421404615
581.75000000003,0.098159708450004
581.95000000003,0.100099154560894
582.15000000003,0.102014611588826
582.35000000003,0.10390804591577
582.55000000003,0.105781297102269
582.75000000003,0.107635462912535
582.95000000003,0.109471624410637
583.15000000003,0.111290717053093
583.35000000003,0.113093562061231
583.55000000003,0.11488090088841
583.75000000003,0.116653406681515
583.95000000003,0.118411697327599
584.15000000003,0.12015634599187
584.35000000003,0.121887885830099
584.55000000003,0.123606815549052
584.75000000003,0.125313603388125
584.95000000003,0.127008690703742
585.15000000003,0.128692492797978
585.35000000003,0.130365401954543
585.55000000003,0.132027790157221
585.75000000003,0.133680009139795
585.950000000031,0.135322393848089
586.150000000031,0.136955261488388
586.350000000031,0.138578914855623
586.550000000031,0.140193642087194
586.750000000031,0.1417997172246
586.950000000031,0.143397402591689
587.150000000031,0.144986947833202
587.350000000031,0.14656859224221
587.550000000031,0.148142563965766
587.750000000031,0.149709081863225
587.950000000031,0.15126835503442
588.150000000031,0.152820584157255
588.350000000031,0.154365961359925
588.550000000031,0.155904671055809
588.750000000031,0.157436890130857
588.950000000031,0.158962788524678
589.150000000031,0.160482529390091
589.350000000031,0.161996269650386
589.550000000031,0.163504160110157
589.750000000031,0.165062051427299
589.950000000031,0.166767951568831
590.150000000031,0.168636662905375
590.350000000032,0.170669783161642
590.550000000032,0.172863527384819
590.750000000032,0.175157087519242
590.950000000032,0.177445348331394
591.150000000032,0.179699368986753
591.350000000032,0.18190309336552
591.550000000032,0.18404890373056
591.750000000032,0.186135403504313
591.950000000032,0.188166103513217
592.150000000032,0.190147957059823
592.350000000032,0.192088906170269
592.550000000032,0.19399600317854
592.750000000032,0.195874020166821
592.950000000032,0.197725469685258
593.150000000032,0.199553261239068
593.350000000032,0.201359499386358
593.550000000032,0.203146498485843
593.750000000032,0.204915803228802
593.950000000032,0.206668763039831
594.150000000032,0.208406331306895
594.350000000032,0.210129333170372
594.550000000032,0.211838467294346
594.750000000033,0.213534367274427
594.950000000033,0.215217616212634
595.150000000033,0.216888743341649
595.350000000033,0.218548240153339
595.550000000033,0.220196562863088
595.750000000033,0.221889840916121
595.950000000033,0.223724984435087
596.150000000033,0.225715936704706
596.350000000033,0.22786341491051
596.550000000033,0.230162690936099
596.750000000033,0.232551958451504
596.950000000033,0.234925215502052
597.150000000033,0.237254190201641
597.350000000033,0.239525028516716
597.550000000033,0.241733518715516
597.750000000033,0.243882360712702
597.950000000033,0.245978464963874
598.150000000033,0.248030120014475
598.350000000033,0.250045037325275
598.550000000033,0.252026029277637
598.750000000033,0.253977438623397
598.950000000033,0.2559018012523
599.150000000034,0.257802240434833
599.350000000034,0.259680688089804
599.550000000034,0.261538917519259
599.750000000034,0.263378123637878
599.950000000034,0.265199357426145
600.150000000034,0.267003565960878
600.350000000034,0.26879154360819
600.550000000034,0.27056403507758
600.750000000034,0.272321717548806
600.950000000034,0.274065215737135
601.150000000034,0.275795108449177
601.350000000034,0.277511929670023
601.550000000034,0.279216183539063
601.750000000034,0.0571957684781167
601.950000000034,0.0588762737499165
602.150000000034,0.060545544984536
602.350000000034,0.0622039773275983
602.550000000034,0.0638519449004996
602.750000000034,0.0655455057326166
602.950000000034,0.0673815869632837
603.150000000034,0.0693741838862476
603.350000000034,0.0715240015143278
603.550000000035,0.0738261840752276
603.750000000035,0.0762188670689278
603.950000000035,0.0785959345510098
604.150000000035,0.0809290089671659
604.350000000035,0.0832041381782192
604.550000000035,0.0854170308829985
604.750000000035,0.0875703448366887
604.950000000035,0.0896708992965993
605.150000000035,0.0917269614142781
605.350000000035,0.093746271729025
605.550000000035,0.0957316174262071
605.750000000035,0.0976873382940305
605.950000000035,0.0996160621902955
606.150000000035,0.101520975456662
606.350000000035,0.103404008986959
606.550000000035,0.105266823112089
606.750000000035,0.107110713051584
606.950000000035,0.108936703505019
607.150000000035,0.11074568257811
607.350000000035,0.112538478098488
607.550000000035,0.114315824928563
607.750000000035,0.116078384953492
607.950000000036,0.11782677722423
608.150000000036,0.119561575500898
608.350000000036,0.121283313266838
608.550000000036,0.122992488697504
608.750000000036,0.124689570490089
608.950000000036,0.126374999431216
609.150000000036,0.128049190512642
609.350000000036,0.129712537079376
609.550000000036,0.131365411077321
609.750000000036,0.133008164963488
609.950000000036,0.134641133436288
610.150000000036,0.13626463408842
610.350000000036,0.137878969836347
610.550000000036,0.139484428698292
610.750000000036,0.141081285112858
610.950000000036,0.142669800851809
611.150000000036,0.144250225882417
611.350000000036,0.145822799361946
611.550000000036,0.147387749329239
611.750000000036,0.148945294445336
611.950000000036,0.150495643633115
612.150000000036,0.152038997421088
612.350000000037,0.153575547719323
612.550000000037,0.15510547869156
612.750000000037,0.156628967018661
612.950000000037,0.158146182334412
613.150000000037,0.159657287557683
613.350000000037,0.161162439276641
613.550000000037,0.162661787984315
613.750000000037,0.164211175769221
613.950000000037,0.165908641762907
614.150000000037,0.167769108696098
614.350000000037,0.169794154533681
614.550000000037,0.171979979308844
614.750000000037,0.174265763381882
614.950000000037,0.176546379747372
615.150000000037,0.178792887458665
615.350000000037,0.180989210533648
615.550000000037,0.183127653060054
615.750000000037,0.185206670532864
615.950000000037,0.1872296188557
616.150000000037,0.189203420594506
616.350000000037,0.191135974916387
616.550000000037,0.193034243731021
616.750000000038,0.194903253023811
616.950000000038,0.196745393027216
617.150000000038,0.198563792485198
617.350000000038,0.200360529942739
617.550000000038,0.202138036842341
617.750000000038,0.203897961415965
617.950000000038,0.205641597982077
618.150000000038,0.207369894575317
618.350000000038,0.209083654445266
618.550000000038,0.210783586110858
618.750000000038,0.212470327605036
618.950000000038,0.214144457759942
619.150000000038,0.215806509396625
619.350000000038,0.217456972925505
619.550000000038,0.219096304077511
619.750000000038,0.220780618420457
619.950000000038,0.222606774974553
620.150000000038,0.224588822520484
620.350000000038,0.226727535520685
620.550000000038,0.229018114662301
620.750000000038,0.231398753814256
620.950000000038,0.23376339078886
621.150000000039,0.236083725821395
621.350000000039,0.238345885268414
621.550000000039,0.240545618493162
621.750000000039,0.242685582851555
621.950000000039,0.244772588854584
622.150000000039,0.246814825074081
622.350000000039,0.248820040438588
622.550000000039,0.250791165230169
622.750000000039,0.252732666341358
622.950000000039,0.254647096550424
623.150000000039,0.256537813297163
623.350000000039,0.258406641195367
623.550000000039,0.260255222499629
623.750000000039,0.262084804436611
623.950000000039,0.263896463972673
624.150000000039,0.26569114072344
624.350000000039,0.267469644576283
624.550000000039,0.26923271690929
624.750000000039,0.270981025683991
624.950000000039,0.272715194610255
625.150000000039,0.274435798516244
625.350000000039,0.276143376185824
625.55000000004,0.277838428289064
625.75000000004,0.056912894916518
625.95000000004,0.0585842849519638
626.15000000004,0.0602444845730822
626.35000000004,0.0618938892656674
626.55000000004,0.0635328734301936
626.75000000004,0.0652174766040179
626.95000000004,0.0670446000089991
627.15000000004,0.0690283169165951
627.35000000004,0.0711694116265531
627.55000000004,0.0734629345176378
627.75000000004,0.0758470380396459
627.95000000004,0.078215563234913
628.15000000004,0.0805401189087172
628.35000000004,0.0828067431071874
628.55000000004,0.0850111087953139
628.75000000004,0.0871558074597613
628.95000000004,0.0892475416247454
629.15000000004,0.0912944319408406
629.35000000004,0.0933042590050192
629.55000000004,0.0952799611909514
629.75000000004,0.0972260553713437
629.950000000041,0.0991451097547251
630.150000000041,0.101040598135506
630.350000000041,0.1029142528552
630.550000000041,0.104767709316624
630.750000000041,0.106602219357467
630.950000000041,0.108418843735267
631.150000000041,0.110218500036099
631.350000000041,0.11200200790913
631.550000000041,0.113770102698141
631.750000000041,0.115523453219051
631.950000000041,0.117262677583394
632.150000000041,0.118988348186431
632.350000000041,0.12070099791469
632.550000000041,0.122401126080235
632.750000000041,0.124089201168188
632.950000000041,0.125765664234901
633.150000000041,0.127430931278073
633.350000000041,0.129085395472175
633.550000000041,0.130729428981429
633.750000000041,0.132363384596114
633.950000000041,0.133987597137663
634.150000000041,0.135602384771224
634.350000000042,0.137208050120721
